batch_size,time_taken_embed,time_taken_law,time_taken_finance,time_taken_healthcare,results,model_name,embedding_model,embedding
1,0.00045789999421685934,0.0004149000014876947,0.00037229999725241214,0.00035770000249613076,"[0, 0, 0]",xgb,tf_idf,True
1,0.00035490000300342217,0.00042039999971166253,0.0003696999992826022,0.00035650000063469633,"[0, 0, 0]",xgb,tf_idf,True
1,0.00043000000005122274,0.0004456000024219975,0.000371000001905486,0.00034079999750247225,"[0, 0, 0]",xgb,tf_idf,True
1,0.00035539999953471124,0.00036299999919719994,0.00037010000232839957,0.00040469999657943845,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003719000014825724,0.0004181000040262006,0.00038130000029923394,0.0004050999996252358,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003543999991961755,0.00038720000156899914,0.000356700002157595,0.0005736000020988286,"[0, 0, 0]",xgb,tf_idf,True
1,0.00036869999894406646,0.00039969999488675967,0.0003660000002128072,0.00039209999522427097,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034749999758787453,0.00037859999429201707,0.0003771999981836416,0.00036189999809721485,"[0, 0, 0]",xgb,tf_idf,True
1,0.0005478000020957552,0.000378700002329424,0.0003549999964889139,0.0003518999947118573,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003476999991107732,0.00037029999657534063,0.00033859999530250207,0.00040770000487100333,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034329999471083283,0.0003723999980138615,0.0003906999991158955,0.0003601000062189996,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034149999555666,0.0003724000052898191,0.00036099999852012843,0.0003724999987753108,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003437000050325878,0.0003654000029200688,0.0003901999953086488,0.0004101999948034063,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003415000028326176,0.0003958000015700236,0.00037140000495128334,0.00045279999903868884,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034749999758787453,0.00044609999895328656,0.00037940000038361177,0.00040109999827109277,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003662999952211976,0.0004087999986950308,0.00037909999809926376,0.0003999999971711077,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003400999994482845,0.00037199999496806413,0.00035259999276604503,0.0003528000015649013,"[0, 0, 0]",xgb,tf_idf,True
1,0.00033859999530250207,0.00035260000004200265,0.0003371999991941266,0.0004078999991179444,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003637000045273453,0.0003910000014002435,0.0004504999960772693,0.00038439999480033293,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034560000494820997,0.0003595999951357953,0.0003571999986888841,0.0003555000002961606,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003612000000430271,0.00037650000012945384,0.0003549999964889139,0.0003591999993659556,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003445999973337166,0.0003687999997055158,0.0003453999961493537,0.00039209999522427097,"[0, 0, 0]",xgb,tf_idf,True
1,0.00043000000005122274,0.000382099999114871,0.00039570000080857426,0.0003691000019898638,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034359999699518085,0.0003811999995377846,0.00037379999412223697,0.0003620999996201135,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003628000049502589,0.0003804000007221475,0.0003623000011430122,0.00035039999784203246,"[0, 0, 0]",xgb,tf_idf,True
1,0.0005405000047176145,0.00037680000241380185,0.00036949999775970355,0.00038299999869195744,"[0, 0, 0]",xgb,tf_idf,True
1,0.00042039999971166253,0.000399799995648209,0.0003541000041877851,0.00036410000029718503,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003415000028326176,0.0003614000015659258,0.00034869999944930896,0.00034420000156387687,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003476999991107732,0.00036360000376589596,0.00034830000367946923,0.00034929999674204737,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003465000045252964,0.000363499995728489,0.00035600000410340726,0.0003847999978461303,"[0, 0, 0]",xgb,tf_idf,True
1,0.00033799999800976366,0.0004045000023324974,0.000374399998690933,0.00035799999750452116,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003496999997878447,0.00036780000664293766,0.0003507000001263805,0.0003491000024951063,"[0, 0, 0]",xgb,tf_idf,True
1,0.000338700003339909,0.0003691000019898638,0.00035209999623475596,0.0003440000000409782,"[0, 0, 0]",xgb,tf_idf,True
1,0.00033570000232430175,0.0003680000008898787,0.000352399998519104,0.00035490000300342217,"[0, 0, 0]",xgb,tf_idf,True
1,0.00035120000393362716,0.0004138000003877096,0.00037460000021383166,0.0003572999994503334,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003400000059627928,0.0004045999958179891,0.0003612000000430271,0.00034980000054929405,"[0, 0, 0]",xgb,tf_idf,True
1,0.000337799996486865,0.0003859999997075647,0.000370699999621138,0.0003797000026679598,"[0, 0, 0]",xgb,tf_idf,True
1,0.00033679999614832923,0.0003808999972534366,0.000353300005372148,0.00034919999598059803,"[0, 0, 0]",xgb,tf_idf,True
1,0.00036109999928157777,0.00045819999650120735,0.0004197000016574748,0.0003843000013148412,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003479000006336719,0.00037960000190651044,0.00035740000021178275,0.000367300002835691,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003400999994482845,0.0003781000050366856,0.0003549999964889139,0.0003665000040200539,"[0, 0, 0]",xgb,tf_idf,True
1,0.00033830000029411167,0.00038830000266898423,0.0004478999981074594,0.00039250000554602593,"[0, 0, 0]",xgb,tf_idf,True
1,0.0005891999971936457,0.0003956000000471249,0.000359799996658694,0.00035170000046491623,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003425999966566451,0.0003680000008898787,0.0003528000015649013,0.0003555000002961606,"[0, 0, 0]",xgb,tf_idf,True
1,0.00033850000181701034,0.00036300000647315755,0.00034900000173365697,0.0003502999970805831,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003397000036784448,0.00036779999936698005,0.0003521000035107136,0.00034410000080242753,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034579999919515103,0.00046770000335527584,0.0003615000023273751,0.00035149999894201756,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034109999978682026,0.0003667999990284443,0.00035170000046491623,0.0003482000029180199,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003456999984337017,0.00036579999868990853,0.0003502000035950914,0.00035059999936493114,"[0, 0, 0]",xgb,tf_idf,True
1,0.000338700003339909,0.00036700000055134296,0.0003524999992805533,0.0003469000002951361,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003405999959795736,0.0004217000023345463,0.00036109999928157777,0.000381499994546175,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003639999995357357,0.0003654000029200688,0.0003704999980982393,0.00035600000410340726,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003419999993639067,0.000367300002835691,0.0003538000019034371,0.0003667999990284443,"[0, 0, 0]",xgb,tf_idf,True
1,0.00033660000190138817,0.0003732000041054562,0.00036499999987427145,0.0003493999975034967,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003391999998711981,0.00036899999395245686,0.00036669999826699495,0.00040099999750964344,"[0, 0, 0]",xgb,tf_idf,True
1,0.0004017999963252805,0.0004195000001345761,0.00039229999674716964,0.00038180000410648063,"[0, 0, 0]",xgb,tf_idf,True
1,0.000352399998519104,0.0003875999973388389,0.0003615000023273751,0.0003949000019929372,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003653999956441112,0.0006413999944925308,0.000454399996669963,0.00041649999911896884,"[0, 0, 0]",xgb,tf_idf,True
1,0.00038050000148359686,0.00038330000097630545,0.00037929999962216243,0.0003634000022429973,"[0, 0, 0]",xgb,tf_idf,True
1,0.0005586999977822416,0.00039539999852422625,0.000421799995820038,0.0003704000046127476,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003877000053762458,0.000395799994294066,0.00041629999759607017,0.0022881999975652434,"[0, 0, 0]",xgb,tf_idf,True
1,0.0006122999984654598,0.0011905999999726191,0.0013761000009253621,0.0022492999996757135,"[0, 0, 0]",xgb,tf_idf,True
1,0.0005032000044593588,0.0009428999983356334,0.00044860000343760476,0.0003848999986075796,"[0, 0, 0]",xgb,tf_idf,True
1,0.001108700002077967,0.002720600001339335,0.000545599999895785,0.0005186999987927265,"[0, 0, 0]",xgb,tf_idf,True
1,0.0004966000051354058,0.00041929999861167744,0.00040979999903356656,0.0005049000028520823,"[0, 0, 0]",xgb,tf_idf,True
1,0.00041530000453349203,0.00047700000141048804,0.0004287999981897883,0.00039670000114711,"[0, 0, 0]",xgb,tf_idf,True
1,0.00036810000165132806,0.00042079999548150226,0.0018108999938704073,0.0006542999981320463,"[0, 0, 0]",xgb,tf_idf,True
1,0.0009992999985115603,0.001230100002430845,0.0009318000011262484,0.000621599996520672,"[0, 0, 0]",xgb,tf_idf,True
1,0.0006456999981310219,0.0009537000005366281,0.00046039999870117754,0.000385900006222073,"[0, 0, 0]",xgb,tf_idf,True
1,0.0004400000034365803,0.00038360000326065347,0.0003586000020732172,0.0003499000013107434,"[0, 0, 0]",xgb,tf_idf,True
1,0.00035539999953471124,0.0003758000020752661,0.0005439000015030615,0.0003836999967461452,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003558999960660003,0.000610999995842576,0.0003858999989461154,0.00044039999920642003,"[0, 0, 0]",xgb,tf_idf,True
1,0.00042160000157309696,0.00039739999920129776,0.00038920000224607065,0.00042560000292724,"[0, 0, 0]",xgb,tf_idf,True
1,0.0004428000029292889,0.0003825999956461601,0.00042329999996582046,0.0004005999944638461,"[0, 0, 0]",xgb,tf_idf,True
1,0.00048550000065006316,0.0004732999950647354,0.0005888999949092977,0.0016773000024841167,"[0, 0, 0]",xgb,tf_idf,True
1,0.0005134000020916574,0.0008912999983294867,0.0005187999995541759,0.0004189999963273294,"[0, 0, 0]",xgb,tf_idf,True
1,0.0007075999965309165,0.0004439999975147657,0.00043169999844394624,0.0012454999960027635,"[0, 0, 0]",xgb,tf_idf,True
1,0.0005006999999750406,0.0004914000019198284,0.00037760000122943893,0.0003826000029221177,"[0, 0, 0]",xgb,tf_idf,True
1,0.00039370000013150275,0.0004673000003094785,0.0004259999986970797,0.0006170000051497482,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003677000058814883,0.0004450999986147508,0.0008815999972284772,0.0017293000055360608,"[0, 0, 0]",xgb,tf_idf,True
1,0.0004620000036084093,0.0004735999973490834,0.000382099999114871,0.0005454999991343357,"[0, 0, 0]",xgb,tf_idf,True
1,0.0006051000018487684,0.0006934999983059242,0.00040050000097835436,0.0006821000060881488,"[0, 0, 0]",xgb,tf_idf,True
1,0.00045429999590851367,0.0006476999988080934,0.0008043999987421557,0.0006085999993956648,"[0, 0, 0]",xgb,tf_idf,True
1,0.0005066000012448058,0.00043059999734396115,0.0006466999984695576,0.0005451999968499877,"[0, 0, 0]",xgb,tf_idf,True
1,0.00043290000030538067,0.00042440000106580555,0.0013687999962712638,0.0005927000020164996,"[0, 0, 0]",xgb,tf_idf,True
1,0.0004833999992115423,0.0005543000006582588,0.0013918000040575862,0.0010771000015665777,"[0, 0, 0]",xgb,tf_idf,True
1,0.00064340000244556,0.0006567999953404069,0.0012674999961745925,0.0009330999964731745,"[0, 0, 0]",xgb,tf_idf,True
1,0.00045340000360738486,0.00042720000055851415,0.000701400000252761,0.00041230000351788476,"[0, 0, 0]",xgb,tf_idf,True
1,0.000418399999034591,0.0006458999996539205,0.0005501999985426664,0.0004926000037812628,"[0, 0, 0]",xgb,tf_idf,True
1,0.00039989999640965834,0.0011376999973435886,0.0003798000034294091,0.00039670000114711,"[0, 0, 0]",xgb,tf_idf,True
1,0.00036720000207424164,0.0004152999972575344,0.00039280000055441633,0.00039539999852422625,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003615000023273751,0.0003951999970013276,0.00044580000394489616,0.0006226999976206571,"[0, 0, 0]",xgb,tf_idf,True
1,0.0004343999971752055,0.0004906000031041913,0.000385499995900318,0.00038469999708468094,"[0, 0, 0]",xgb,tf_idf,True
1,0.0006424999955925159,0.0003843000013148412,0.00037420000444399193,0.0003758000020752661,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003496999997878447,0.00040579999767942354,0.0004183000055490993,0.0004554999977699481,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003612000000430271,0.0004761000018334016,0.0012849999984609894,0.0007595999995828606,"[0, 0, 0]",xgb,tf_idf,True
1,0.0004541000016615726,0.0007232999996631406,0.0004833999992115423,0.0003875999973388389,"[0, 0, 0]",xgb,tf_idf,True
1,0.0004269999990356155,0.00040860000444808975,0.0003929999948013574,0.00044639999396167696,"[0, 0, 0]",xgb,tf_idf,True
1,0.00044039999920642003,0.0004875999948126264,0.0005550999994738959,0.0005626999991363846,"[0, 0, 0]",xgb,tf_idf,True
1,0.00037179999344516546,0.0003867999985232018,0.0004250999991199933,0.0006193999943207018,"[0, 0, 0]",xgb,tf_idf,True
1,0.0004220000046188943,0.0006770999971195124,0.00045140000293031335,0.0006417999975383282,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003663000024971552,0.00040409999928670004,0.0003668000063044019,0.0003873999958159402,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034869999944930896,0.00038689999928465113,0.00036469999758992344,0.00035850000131176785,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034890000097220764,0.00036160000308882445,0.0003419999993639067,0.0003400999994482845,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003538999953889288,0.0003547999949660152,0.0003419999993639067,0.000443600001744926,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003445999973337166,0.00039209999522427097,0.00037000000156695023,0.0005292999994708225,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034579999919515103,0.0005103000003146008,0.0003633999949670397,0.00038840000343043357,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003431999939493835,0.00037509999674512073,0.0003685000046971254,0.00034159999631810933,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003408999982639216,0.0003540999969118275,0.0003510000024107285,0.00040860000444808975,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034020000020973384,0.0004062000007252209,0.0003828999979305081,0.0003595999951357953,"[0, 0, 0]",xgb,tf_idf,True
1,0.0005380000002332963,0.0003721000030054711,0.00035349999961908907,0.00035940000088885427,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003482000029180199,0.000375000003259629,0.0003519000019878149,0.0003599999981815927,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003406000032555312,0.0003744999994523823,0.00036660000478150323,0.00040720000106375664,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003482000029180199,0.00040040000021690503,0.00037209999572951347,0.0003724999987753108,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003423000016482547,0.00039939999987836927,0.00042689999827416614,0.0003664999967440963,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034389999927952886,0.0003767000016523525,0.0003600000054575503,0.0003543999991961755,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003423000016482547,0.0003761000043596141,0.0003632000007200986,0.00038019999919924885,"[0, 0, 0]",xgb,tf_idf,True
1,0.00041849999979604036,0.0005038000017520972,0.00040330000047106296,0.0003575000009732321,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003640000068116933,0.0003799999976763502,0.0003584000005503185,0.00035539999953471124,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034809999488061294,0.0003690999947139062,0.00038950000453041866,0.00034160000359406695,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034169999707955867,0.0003522000042721629,0.00037000000156695023,0.0003690000012284145,"[0, 0, 0]",xgb,tf_idf,True
1,0.0004039999985252507,0.0005826000051456504,0.0003728000010596588,0.00037209999572951347,"[0, 0, 0]",xgb,tf_idf,True
1,0.00037739999970654026,0.00036070000351173803,0.0003710999953909777,0.0003403000009711832,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003851000001304783,0.00040299999818671495,0.0004193999993731268,0.00039260000630747527,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003924999982700683,0.0004937999983667396,0.0008020999957807362,0.0005028000014135614,"[0, 0, 0]",xgb,tf_idf,True
1,0.00048149999929592013,0.0005246000000624917,0.0004011999990325421,0.00036890000046696514,"[0, 0, 0]",xgb,tf_idf,True
1,0.00037629999860655516,0.0003679999936139211,0.00038099999801488593,0.0005769999988842756,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003423000016482547,0.0005142000009072945,0.00040180000360123813,0.0003851000001304783,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003471000018180348,0.0005698000022675842,0.0004928000053041615,0.0004017999963252805,"[0, 0, 0]",xgb,tf_idf,True
1,0.00044440000056056306,0.0004917000042041764,0.0004667999965022318,0.00036080000427318737,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034749999758787453,0.00040129999979399145,0.0004485000026761554,0.0005388999998103827,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034550000418676063,0.0004442999997991137,0.0003479000006336719,0.00034070000401698053,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003603000004659407,0.0003556000010576099,0.00042580000445013866,0.0004754999972647056,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003643000018200837,0.0003906999991158955,0.00041170000622514635,0.0005233999982010573,"[0, 0, 0]",xgb,tf_idf,True
1,0.0004797000001417473,0.0007266000029630959,0.000574699995922856,0.00038109999877633527,"[0, 0, 0]",xgb,tf_idf,True
1,0.000389600005291868,0.0003842000005533919,0.0004091000009793788,0.00037650000012945384,"[0, 0, 0]",xgb,tf_idf,True
1,0.00035149999894201756,0.0003851000001304783,0.00036270000418880954,0.0003471000018180348,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003566999948816374,0.0003856999974232167,0.000367300002835691,0.0003635000030044466,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003419999993639067,0.0005163000023458153,0.00037969999539200217,0.0003797999961534515,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003423000016482547,0.00037480000173673034,0.00034900000173365697,0.0003507000001263805,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034070000401698053,0.0003775000004679896,0.00037090000114403665,0.00034130000130971894,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003431000004638918,0.0003625999961514026,0.0003529999958118424,0.0003445000038482249,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003404000017326325,0.00039480000123148784,0.0004115999981877394,0.0003772999989450909,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003462999957264401,0.00038380000478355214,0.00035960000241175294,0.0003660000002128072,"[0, 0, 0]",xgb,tf_idf,True
1,0.0005363000018405728,0.00037000000156695023,0.00034160000359406695,0.00035829999978886917,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034079999750247225,0.00038130000029923394,0.00036359999648993835,0.0003786000015679747,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003418000051169656,0.00041120000241789967,0.0003939000016544014,0.00037180000072112307,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003749000024981797,0.0003862000012304634,0.0003711000026669353,0.0003515999997034669,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003513999981805682,0.000367199994798284,0.00035569999454310164,0.0003393000006326474,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003403999944566749,0.00037709999742219225,0.00037880000309087336,0.0003730999960680492,"[0, 0, 0]",xgb,tf_idf,True
1,0.00033830000029411167,0.00046379999548662454,0.00038160000258358195,0.0003708000003825873,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003493999975034967,0.00037659999361494556,0.00036139999428996816,0.00036729999555973336,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003460000007180497,0.00038940000376896933,0.0003606999962357804,0.0003605999954743311,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034529999538790435,0.000382099999114871,0.0003510000024107285,0.0003571999986888841,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003389000048628077,0.0005223999978625216,0.00042440000106580555,0.0003704000046127476,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003488000002107583,0.0003769000031752512,0.0003425999966566451,0.00034449999657226726,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003442999950493686,0.0003995000006398186,0.000371000001905486,0.0003490999952191487,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003670999940368347,0.00039969999488675967,0.00036749999708263204,0.0003656000044429675,"[0, 0, 0]",xgb,tf_idf,True
1,0.00033689999690977857,0.0005120999994687736,0.00047729999641887844,0.00047990000166464597,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003754999997909181,0.00039449999894713983,0.0003614999950514175,0.0003727000002982095,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034159999631810933,0.000370699999621138,0.00036220000038156286,0.00035909999860450625,"[0, 0, 0]",xgb,tf_idf,True
1,0.0005898000017623417,0.00037030000385129824,0.0003660000002128072,0.00035850000131176785,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003404000017326325,0.00043229999573668465,0.0003816999960690737,0.00036440000258153304,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003600000054575503,0.0004095999975106679,0.00036980000004405156,0.0003558000025805086,"[0, 0, 0]",xgb,tf_idf,True
1,0.00035059999936493114,0.00041059999784920365,0.00036589999945135787,0.0003538999953889288,"[0, 0, 0]",xgb,tf_idf,True
1,0.00035009999555768445,0.0003882999953930266,0.00035829999978886917,0.00035400000342633575,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003922000032616779,0.00048160000005736947,0.00036159999581286684,0.0003699000008055009,"[0, 0, 0]",xgb,tf_idf,True
1,0.00035229999775765464,0.0003738999948836863,0.00035990000469610095,0.00034359999699518085,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003412000005482696,0.00040749999607214704,0.0003722000037669204,0.00041230000351788476,"[0, 0, 0]",xgb,tf_idf,True
1,0.00042360000225016847,0.00041030000284081325,0.00036420000105863437,0.0005777999976999126,"[0, 0, 0]",xgb,tf_idf,True
1,0.0005534000010811724,0.0005012000037822872,0.0003799999976763502,0.00037089999386807904,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034869999944930896,0.00042240000038873404,0.0003905000048689544,0.0003632000007200986,"[0, 0, 0]",xgb,tf_idf,True
1,0.00037310000334400684,0.00038810000114608556,0.0003673999963211827,0.0003412000005482696,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003418000051169656,0.00036869999894406646,0.00036420000105863437,0.0004665000014938414,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003873000023304485,0.00041000000055646524,0.00040669999725650996,0.00041309999505756423,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003518999947118573,0.0004075999968335964,0.0003851000001304783,0.00038860000495333225,"[0, 0, 0]",xgb,tf_idf,True
1,0.00036949999775970355,0.0004042000000481494,0.0003871000008075498,0.0003830999994534068,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003723999980138615,0.00038330000097630545,0.00039670000114711,0.0005071999985375442,"[0, 0, 0]",xgb,tf_idf,True
1,0.0005920000039623119,0.000389000000723172,0.00037180000072112307,0.0004961000013281591,"[0, 0, 0]",xgb,tf_idf,True
1,0.00036640000325860456,0.00038160000258358195,0.00036240000190446153,0.00039769999420968816,"[0, 0, 0]",xgb,tf_idf,True
1,0.00037650000012945384,0.0004301000008126721,0.0003823000006377697,0.00035400000342633575,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003728000010596588,0.0005646999998134561,0.00045319999480852857,0.00038520000089192763,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003811999995377846,0.00036869999894406646,0.0003681999951368198,0.0004936999976052903,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003376000022399239,0.00039110000216169283,0.00037290000182110816,0.00038389999826904386,"[0, 0, 0]",xgb,tf_idf,True
1,0.00035140000545652583,0.00044940000225324184,0.0004352000032668002,0.0006520000024465844,"[0, 0, 0]",xgb,tf_idf,True
1,0.000454699998954311,0.00048740000056568533,0.00037779999547638,0.00036839999665971845,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003646000041044317,0.0003880000003846362,0.00036720000207424164,0.00039090000063879415,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003606999962357804,0.00041059999784920365,0.00038099999801488593,0.00037379999412223697,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003702000030898489,0.0005540999991353601,0.00039010000182315707,0.0004307999988668598,"[0, 0, 0]",xgb,tf_idf,True
1,0.0004135999988648109,0.00039000000106170774,0.00037010000232839957,0.00044689999776892364,"[0, 0, 0]",xgb,tf_idf,True
1,0.00035149999894201756,0.00037799999699927866,0.0003633999949670397,0.00036419999378267676,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003400999994482845,0.0003730999960680492,0.0003693999969982542,0.00038920000224607065,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003389000048628077,0.0005636999994749203,0.0005846999993082136,0.00038180000410648063,"[0, 0, 0]",xgb,tf_idf,True
1,0.00047819999599596485,0.000520200002938509,0.0004046000030939467,0.00037209999572951347,"[0, 0, 0]",xgb,tf_idf,True
1,0.00035429999843472615,0.00040219999937107787,0.0003702000030898489,0.0005959000045550056,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003423999951337464,0.00048320000496460125,0.00041339999734191224,0.00037029999657534063,"[0, 0, 0]",xgb,tf_idf,True
1,0.00035740000021178275,0.0003828000044450164,0.00039289999403990805,0.0003938000008929521,"[0, 0, 0]",xgb,tf_idf,True
1,0.0005773000011686236,0.0005567000043811277,0.0003884999969159253,0.0004345999986981042,"[0, 0, 0]",xgb,tf_idf,True
1,0.00037339999835239723,0.00040240000089397654,0.00036440000258153304,0.0005843000035383739,"[0, 0, 0]",xgb,tf_idf,True
1,0.00039280000055441633,0.0005295000009937212,0.00046160000056261197,0.0003699999942909926,"[0, 0, 0]",xgb,tf_idf,True
1,0.00035689999640453607,0.0003902000025846064,0.00037590000283671543,0.00041539999801898375,"[0, 0, 0]",xgb,tf_idf,True
1,0.00040689999877940863,0.00040099999750964344,0.0003733000048669055,0.0003882999953930266,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003771999981836416,0.0007470000055036508,0.000450699997600168,0.00038010000571375713,"[0, 0, 0]",xgb,tf_idf,True
1,0.00036890000046696514,0.00038530000165337697,0.00036530000215861946,0.00038580000546062365,"[0, 0, 0]",xgb,tf_idf,True
1,0.00038389999826904386,0.0003938000008929521,0.00037590000283671543,0.00036440000258153304,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034869999944930896,0.0004220000046188943,0.00041739999869605526,0.0003974999999627471,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034639999648788944,0.00041799999598879367,0.0004144000049564056,0.00037539999902946874,"[0, 0, 0]",xgb,tf_idf,True
1,0.00039429999742424116,0.00039370000013150275,0.0004462000069906935,0.0004350000017439015,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003547000014805235,0.00042359999497421086,0.0003995000006398186,0.0003653999956441112,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003873999958159402,0.00041649999911896884,0.0003899000003002584,0.0006342999986372888,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003730000025825575,0.0004020000051241368,0.0004042000000481494,0.0003950000027543865,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003679000001284294,0.0003854000024148263,0.00037430000520544127,0.0003738000013981946,"[0, 0, 0]",xgb,tf_idf,True
1,0.0005660999959218316,0.00038940000376896933,0.0003662000017357059,0.000371000001905486,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034169999707955867,0.0003864999962388538,0.0005114000014145859,0.00042630000098142773,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003684999974211678,0.0004830999969271943,0.00039370000013150275,0.00038550000317627564,"[0, 0, 0]",xgb,tf_idf,True
