batch_size,time_taken_embed,time_taken_law,time_taken_finance,time_taken_healthcare,results,model_name,embedding_model,embedding
1,0.00044300000445218757,0.0017035999990184791,0.0011232000033487566,0.0013770000005024485,"[0, 0, 0]",svm,tf_idf,True
1,0.0004239000045345165,0.00159420000272803,0.0010840999966603704,0.0013631999972858466,"[0, 0, 0]",svm,tf_idf,True
1,0.00038840000343043357,0.0015127000006032176,0.0017202000017277896,0.0020271000030334108,"[0, 0, 0]",svm,tf_idf,True
1,0.0004335999983595684,0.0017668000000412576,0.001106400006392505,0.0013810000018565916,"[0, 0, 0]",svm,tf_idf,True
1,0.0005168999996385537,0.0024964999975054525,0.0015853000004426576,0.0017025999986799434,"[0, 0, 0]",svm,tf_idf,True
1,0.00041229999624192715,0.0017010000010486692,0.0010776999988593161,0.0013574000040534884,"[0, 0, 0]",svm,tf_idf,True
1,0.0003880000003846362,0.0015290000010281801,0.0010570000013103709,0.0014714999997522682,"[0, 0, 0]",svm,tf_idf,True
1,0.0005053999993833713,0.0025106000030064024,0.0011760999987018295,0.0014395000034710392,"[0, 0, 0]",svm,tf_idf,True
1,0.0003980000037699938,0.00165940000442788,0.001154100005805958,0.00146159999712836,"[0, 0, 0]",svm,tf_idf,True
1,0.0004245000018272549,0.0015684000027249567,0.0011030000023311004,0.0014788000044063665,"[0, 0, 0]",svm,tf_idf,True
1,0.00042240000038873404,0.001542999998491723,0.0010582000031718053,0.001389900004141964,"[0, 0, 0]",svm,tf_idf,True
1,0.00040579999767942354,0.001552000001538545,0.0010649000032572076,0.001349600002868101,"[0, 0, 0]",svm,tf_idf,True
1,0.0004222999996272847,0.0026647999984561466,0.0011845999979414046,0.0014345000017783605,"[0, 0, 0]",svm,tf_idf,True
1,0.00043900000309804454,0.0015952000030665658,0.0010686999958124943,0.0013663999998243526,"[0, 0, 0]",svm,tf_idf,True
1,0.00038469999708468094,0.0015190000049187802,0.0012054999970132485,0.0014165000029606745,"[0, 0, 0]",svm,tf_idf,True
1,0.00038889999996172264,0.0023682999963057227,0.0017017999998643063,0.0018237000040244311,"[0, 0, 0]",svm,tf_idf,True
1,0.00047079999785637483,0.0017624999964027666,0.001083499999367632,0.0014604999960283749,"[0, 0, 0]",svm,tf_idf,True
1,0.0004369000016595237,0.0015522000030614436,0.001057800000126008,0.0013521000000764616,"[0, 0, 0]",svm,tf_idf,True
1,0.00037779999547638,0.0015793000056874007,0.0010667999958968721,0.0013633999988087453,"[0, 0, 0]",svm,tf_idf,True
1,0.000378400000045076,0.0015478999994229525,0.0012112999975215644,0.0019507999968482181,"[0, 0, 0]",svm,tf_idf,True
1,0.0005285000006551854,0.001610300001630094,0.0014340000052470714,0.001472800002375152,"[0, 0, 0]",svm,tf_idf,True
1,0.0004178000017418526,0.0015613000068697147,0.0010610000026645139,0.0013848999951733276,"[0, 0, 0]",svm,tf_idf,True
1,0.0004163999983575195,0.00158940000255825,0.0010583000039332546,0.0013585999986389652,"[0, 0, 0]",svm,tf_idf,True
1,0.00037379999412223697,0.0017011999952956103,0.0011349999986123294,0.001411799996276386,"[0, 0, 0]",svm,tf_idf,True
1,0.0003999999971711077,0.0015464000025531277,0.0010643999994499609,0.0014616999978898093,"[0, 0, 0]",svm,tf_idf,True
1,0.00048460000107297674,0.0017738000024110079,0.0010827000005519949,0.002343799998925533,"[0, 0, 0]",svm,tf_idf,True
1,0.00043290000030538067,0.0017880000013974495,0.001102599999285303,0.0013894000003347173,"[0, 0, 0]",svm,tf_idf,True
1,0.0003809000045293942,0.0015534999984083697,0.0010723000013967976,0.001357799999823328,"[0, 0, 0]",svm,tf_idf,True
1,0.0003652000013971701,0.0027496000038809143,0.0012827999962610193,0.001477100006013643,"[0, 0, 0]",svm,tf_idf,True
1,0.0004285000031813979,0.0016847000006237067,0.0011134000014862977,0.001427000002877321,"[0, 0, 0]",svm,tf_idf,True
1,0.00041909999708877876,0.0015444000018760562,0.0018808000022545457,0.0017973000067286193,"[0, 0, 0]",svm,tf_idf,True
1,0.00043169999844394624,0.001756600002408959,0.001076700005796738,0.001400200002535712,"[0, 0, 0]",svm,tf_idf,True
1,0.00039319999632425606,0.001555899994855281,0.0010570000013103709,0.0020664999974542297,"[0, 0, 0]",svm,tf_idf,True
1,0.0004922999942209572,0.0024032000001170672,0.0011937000017496757,0.0014713999989908189,"[0, 0, 0]",svm,tf_idf,True
1,0.0004237000030116178,0.0016278999974019825,0.0010780000011436641,0.0013614999988931231,"[0, 0, 0]",svm,tf_idf,True
1,0.0003728000010596588,0.001597599999513477,0.0010965999972540885,0.0013574000040534884,"[0, 0, 0]",svm,tf_idf,True
1,0.00039030000334605575,0.001513100003649015,0.0010709999987739138,0.001497400000516791,"[0, 0, 0]",svm,tf_idf,True
1,0.00045279999903868884,0.0016565999976592138,0.0010817000002134591,0.0015510999946855009,"[0, 0, 0]",svm,tf_idf,True
1,0.0004898999977740459,0.0015977000002749264,0.001073999999789521,0.0013764000032097101,"[0, 0, 0]",svm,tf_idf,True
1,0.0003839999990304932,0.0019345000036992133,0.0010894000006373972,0.0013734000021941029,"[0, 0, 0]",svm,tf_idf,True
1,0.0003876999981002882,0.0015149000028031878,0.0012908999997307546,0.0015086999992490746,"[0, 0, 0]",svm,tf_idf,True
1,0.000425900005211588,0.0015918999997666106,0.0010689999980968423,0.0014024999982211739,"[0, 0, 0]",svm,tf_idf,True
1,0.0004054000019095838,0.0015573000055155717,0.0010619000022416003,0.001335799999651499,"[0, 0, 0]",svm,tf_idf,True
1,0.0003752999982680194,0.001611400002730079,0.0010787999999593012,0.0013565999979618937,"[0, 0, 0]",svm,tf_idf,True
1,0.0004138000003877096,0.0015192000064416789,0.001583299999765586,0.0018846999955712818,"[0, 0, 0]",svm,tf_idf,True
1,0.0004837000014958903,0.0016079999986686744,0.0015024999956949614,0.001418200001353398,"[0, 0, 0]",svm,tf_idf,True
1,0.000425900005211588,0.001615900000615511,0.0010982000021613203,0.0014335000014398247,"[0, 0, 0]",svm,tf_idf,True
1,0.000414699999964796,0.0015511000019614585,0.0010457999960635789,0.0013411999971140176,"[0, 0, 0]",svm,tf_idf,True
1,0.0004920999999740161,0.0016243999998550862,0.001053799998771865,0.0013562999956775457,"[0, 0, 0]",svm,tf_idf,True
1,0.00037259999953676015,0.0015151999978115782,0.0010844999997061677,0.0015169000034802593,"[0, 0, 0]",svm,tf_idf,True
1,0.0004426000014063902,0.0016013999993447214,0.0010704000014811754,0.002345900000364054,"[0, 0, 0]",svm,tf_idf,True
1,0.0005124000017531216,0.0017529999968246557,0.0010983000029227696,0.0013758000059169717,"[0, 0, 0]",svm,tf_idf,True
1,0.00039399999513989314,0.0015296000055968761,0.0010569000005489215,0.0013526999973692,"[0, 0, 0]",svm,tf_idf,True
1,0.0003652000013971701,0.0022577999989152886,0.001367600001685787,0.001519700002972968,"[0, 0, 0]",svm,tf_idf,True
1,0.0004313000026741065,0.0016102000008686446,0.0010785999984364025,0.0013693999935640022,"[0, 0, 0]",svm,tf_idf,True
1,0.00038380000478355214,0.0015252999946824275,0.0010790999949676916,0.0013898999968660064,"[0, 0, 0]",svm,tf_idf,True
1,0.00039480000123148784,0.0015570000032312237,0.001066600001649931,0.001359599998977501,"[0, 0, 0]",svm,tf_idf,True
1,0.00039929999911691993,0.0016847999941091985,0.0011516000013216399,0.0014374000020325184,"[0, 0, 0]",svm,tf_idf,True
1,0.0004186000005574897,0.0015992999979062006,0.001090700003260281,0.0013784000038867816,"[0, 0, 0]",svm,tf_idf,True
1,0.00039480000123148784,0.0015216999963740818,0.0010492000001249835,0.0014009999940753914,"[0, 0, 0]",svm,tf_idf,True
1,0.00039370000013150275,0.0015320000020437874,0.0010525999969104305,0.001342399998975452,"[0, 0, 0]",svm,tf_idf,True
1,0.0004450999986147508,0.0018656000029295683,0.0011521999986143783,0.0014295000000856817,"[0, 0, 0]",svm,tf_idf,True
1,0.0004287999981897883,0.001548799999000039,0.0010787000064738095,0.0013800000015180558,"[0, 0, 0]",svm,tf_idf,True
1,0.0004501000003074296,0.0015246000039041974,0.0010555999979260378,0.0014344000010169111,"[0, 0, 0]",svm,tf_idf,True
1,0.00040530000114813447,0.0015396999951917678,0.0010588999939500354,0.001331799998297356,"[0, 0, 0]",svm,tf_idf,True
1,0.00037519999750657007,0.0015822999994270504,0.001068400000804104,0.0013649000029545277,"[0, 0, 0]",svm,tf_idf,True
1,0.0003829000052064657,0.0015167999954428524,0.0010795999987749383,0.0014758000033907592,"[0, 0, 0]",svm,tf_idf,True
1,0.0004436999952304177,0.0016108999989228323,0.0010648000024957582,0.001747100002830848,"[0, 0, 0]",svm,tf_idf,True
1,0.00047169999743346125,0.0017273000048589893,0.0010965000037685968,0.0017510999969090335,"[0, 0, 0]",svm,tf_idf,True
1,0.00041989999590441585,0.0015579999962938018,0.001094400002330076,0.0013552000018535182,"[0, 0, 0]",svm,tf_idf,True
1,0.00038050000148359686,0.002739700001257006,0.001252400004887022,0.001433299999916926,"[0, 0, 0]",svm,tf_idf,True
1,0.00042889999895123765,0.001581099997565616,0.0010670999981812201,0.0013551000010920689,"[0, 0, 0]",svm,tf_idf,True
1,0.00038079999649198726,0.001524999999674037,0.0015233000012813136,0.0020118999964324757,"[0, 0, 0]",svm,tf_idf,True
1,0.0004334999975981191,0.0017114000002038665,0.0010706999964895658,0.0015017999976407737,"[0, 0, 0]",svm,tf_idf,True
1,0.00046779999684076756,0.0017150999992736615,0.0010907999967457727,0.0013780000008409843,"[0, 0, 0]",svm,tf_idf,True
1,0.00042039999971166253,0.0015915999974822626,0.0010516000038478523,0.0013512000004993752,"[0, 0, 0]",svm,tf_idf,True
1,0.0003715999991982244,0.002126999999745749,0.001637100001971703,0.0016963000016403385,"[0, 0, 0]",svm,tf_idf,True
1,0.00042129999928874895,0.0017322000057902187,0.0010795999987749383,0.0013608000008389354,"[0, 0, 0]",svm,tf_idf,True
1,0.0003732999975909479,0.0015291999952751212,0.0010674000004655682,0.0013869999966118485,"[0, 0, 0]",svm,tf_idf,True
1,0.0004023999936180189,0.00156050000077812,0.0010729999994509853,0.0013655000002472661,"[0, 0, 0]",svm,tf_idf,True
1,0.0004814000058104284,0.0015712000022176653,0.0010588000004645437,0.0013711999999941327,"[0, 0, 0]",svm,tf_idf,True
1,0.00037509999674512073,0.001530800000182353,0.0010566999990260229,0.0013837999940733425,"[0, 0, 0]",svm,tf_idf,True
1,0.0003698999935295433,0.001531299996713642,0.0010531000007176772,0.0018984999987878837,"[0, 0, 0]",svm,tf_idf,True
1,0.0005264999999781139,0.0019698000032803975,0.0011362000004737638,0.001401600005920045,"[0, 0, 0]",svm,tf_idf,True
1,0.0004219999973429367,0.0015848000039113685,0.0010604999988572672,0.0013521000000764616,"[0, 0, 0]",svm,tf_idf,True
1,0.0003719000014825724,0.0023080999962985516,0.0016288999977405183,0.0016822000034153461,"[0, 0, 0]",svm,tf_idf,True
1,0.0004198000024189241,0.0023626999973203056,0.001501400001870934,0.0016174999982467853,"[0, 0, 0]",svm,tf_idf,True
1,0.000436700000136625,0.0016544000027352013,0.001108399999793619,0.0013985999976284802,"[0, 0, 0]",svm,tf_idf,True
1,0.00039789999573258683,0.001548499996715691,0.0011564999949769117,0.0023498000009567477,"[0, 0, 0]",svm,tf_idf,True
1,0.0004960999940522015,0.002307700000528712,0.001254899994819425,0.001487400004407391,"[0, 0, 0]",svm,tf_idf,True
1,0.00041909999708877876,0.00155050000466872,0.00105230000190204,0.001400699999067001,"[0, 0, 0]",svm,tf_idf,True
1,0.00042660000326577574,0.0016055000014603138,0.0010748999993666075,0.001375799998641014,"[0, 0, 0]",svm,tf_idf,True
1,0.0003847999978461303,0.0017484999989392236,0.001178400001663249,0.0014107000024523586,"[0, 0, 0]",svm,tf_idf,True
1,0.0004163999983575195,0.001545099999930244,0.0010784999976749532,0.0014184000028762966,"[0, 0, 0]",svm,tf_idf,True
1,0.0003983999995398335,0.0015176999950199388,0.001050899998517707,0.0015683000019635074,"[0, 0, 0]",svm,tf_idf,True
1,0.0004563999973470345,0.0017142999931820668,0.0011171999940415844,0.0013829999952577055,"[0, 0, 0]",svm,tf_idf,True
1,0.0004191999978502281,0.0015874999953666702,0.001068400000804104,0.0013525999966077507,"[0, 0, 0]",svm,tf_idf,True
1,0.00040940000326372683,0.001687700001639314,0.0011155000029248185,0.0013915000017732382,"[0, 0, 0]",svm,tf_idf,True
1,0.00039209999522427097,0.0015416999958688393,0.001040299997839611,0.0014052999977138825,"[0, 0, 0]",svm,tf_idf,True
1,0.00043480000022100285,0.0017080000034184195,0.0011206999988644384,0.0013763000024482608,"[0, 0, 0]",svm,tf_idf,True
1,0.0004563999973470345,0.0016892999992705882,0.0010623999987728894,0.001357000001007691,"[0, 0, 0]",svm,tf_idf,True
1,0.00038889999996172264,0.0016354000035789795,0.0011471999969216995,0.0014209000000846572,"[0, 0, 0]",svm,tf_idf,True
1,0.0003939000016544014,0.001571100001456216,0.0010563000032561831,0.0017531999983475544,"[0, 0, 0]",svm,tf_idf,True
1,0.0005067999954917468,0.0020077000008313917,0.001097799999115523,0.0013946999970357865,"[0, 0, 0]",svm,tf_idf,True
1,0.00042249999387422577,0.0015753999978187494,0.00105230000190204,0.001349600002868101,"[0, 0, 0]",svm,tf_idf,True
1,0.0003704999980982393,0.0021100000012665987,0.0015047000051708892,0.0015310000017052516,"[0, 0, 0]",svm,tf_idf,True
1,0.00042920000123558566,0.0021902000007685274,0.0016190000023925677,0.0016831000029924326,"[0, 0, 0]",svm,tf_idf,True
1,0.0004063000014866702,0.0017143000004580244,0.0011056000003009103,0.001519899997219909,"[0, 0, 0]",svm,tf_idf,True
1,0.0004467999970074743,0.0016135999976540916,0.0010728000052040443,0.0023778000031597912,"[0, 0, 0]",svm,tf_idf,True
1,0.0004126999992877245,0.0017987999963224865,0.001102599999285303,0.002096299998811446,"[0, 0, 0]",svm,tf_idf,True
1,0.00044470000284491107,0.0018722000022535212,0.001119799999287352,0.001480200000514742,"[0, 0, 0]",svm,tf_idf,True
1,0.00044440000056056306,0.0017014000040944666,0.0011045999999623746,0.0013719999988097697,"[0, 0, 0]",svm,tf_idf,True
1,0.00043000000005122274,0.001613699998415541,0.0010803000041050836,0.0013563000029535033,"[0, 0, 0]",svm,tf_idf,True
1,0.0003791999988607131,0.0020491000032052398,0.0018100000015692785,0.0017078000018955208,"[0, 0, 0]",svm,tf_idf,True
1,0.00042579999717418104,0.001713400000880938,0.0010962000014842488,0.0014024999982211739,"[0, 0, 0]",svm,tf_idf,True
1,0.00040469999657943845,0.0015579999962938018,0.0010599000015645288,0.0025048000024980865,"[0, 0, 0]",svm,tf_idf,True
1,0.00045559999853139743,0.0017997000031755306,0.0010961000007227995,0.0014082999987294897,"[0, 0, 0]",svm,tf_idf,True
1,0.00039339999784715474,0.0015520999950240366,0.0010617999942041934,0.0013418999951682054,"[0, 0, 0]",svm,tf_idf,True
1,0.00037259999953676015,0.002537000000302214,0.0011750999983632937,0.0014507000014418736,"[0, 0, 0]",svm,tf_idf,True
1,0.0004068000052939169,0.0015778000015416183,0.001079499998013489,0.0013711999999941327,"[0, 0, 0]",svm,tf_idf,True
1,0.00039710000419290736,0.0015338000011979602,0.0017405000035068952,0.0022137999985716306,"[0, 0, 0]",svm,tf_idf,True
1,0.0004310999938752502,0.0017871999953058548,0.0011005000051227398,0.0014098000028752722,"[0, 0, 0]",svm,tf_idf,True
1,0.00042050000047311187,0.0015602999992552213,0.0010605999996187165,0.0013882999992347322,"[0, 0, 0]",svm,tf_idf,True
1,0.0005084999938844703,0.0016842999975779094,0.0011387999984435737,0.001408399999490939,"[0, 0, 0]",svm,tf_idf,True
1,0.000414399997680448,0.0015870000061113387,0.0010801999960676767,0.0013498999978764914,"[0, 0, 0]",svm,tf_idf,True
1,0.00039480000123148784,0.001520500001788605,0.0010789999942062423,0.0014181999940774404,"[0, 0, 0]",svm,tf_idf,True
1,0.00039649999962421134,0.0015486999982385896,0.001052600004186388,0.0013468999968608841,"[0, 0, 0]",svm,tf_idf,True
1,0.00040969999827211723,0.0016787999993539415,0.0011315999945509247,0.0014676999999210238,"[0, 0, 0]",svm,tf_idf,True
1,0.000418099996750243,0.001568200001202058,0.0010904999944614246,0.0013693000000785105,"[0, 0, 0]",svm,tf_idf,True
1,0.00039659999310970306,0.0015263999957824126,0.0013246999951661564,0.0017167000041808933,"[0, 0, 0]",svm,tf_idf,True
1,0.00040269999590236694,0.0015946999992593192,0.0010675000012270175,0.0020608999984688126,"[0, 0, 0]",svm,tf_idf,True
1,0.00046180000208551064,0.0022996999978204258,0.001320700001087971,0.0017220000008819625,"[0, 0, 0]",svm,tf_idf,True
1,0.0006274000043049455,0.0017907000001287088,0.001094299994292669,0.001742799999192357,"[0, 0, 0]",svm,tf_idf,True
1,0.0005467000009957701,0.0016966000039246865,0.0010829000020748936,0.0013583999971160665,"[0, 0, 0]",svm,tf_idf,True
1,0.0004053999946336262,0.0015644000013708137,0.0010671999989426695,0.0013531000004149973,"[0, 0, 0]",svm,tf_idf,True
1,0.0003826000029221177,0.0015484000032301992,0.001087500000721775,0.001524999999674037,"[0, 0, 0]",svm,tf_idf,True
1,0.00044969999726163223,0.0016089999990072101,0.0010642999986885116,0.0013909999979659915,"[0, 0, 0]",svm,tf_idf,True
1,0.0004031999997096136,0.0015596000012010336,0.0010667000024113804,0.001361300004646182,"[0, 0, 0]",svm,tf_idf,True
1,0.0003749000024981797,0.0017239000007975847,0.0011050999964936636,0.0013689999977941625,"[0, 0, 0]",svm,tf_idf,True
1,0.000389600005291868,0.0015220999994198792,0.0010754000031738542,0.0014942999987397343,"[0, 0, 0]",svm,tf_idf,True
1,0.0004430999979376793,0.0016144000037456863,0.001072099999873899,0.0017070000030798838,"[0, 0, 0]",svm,tf_idf,True
1,0.00044580000394489616,0.00166940000053728,0.001076100001228042,0.0013657000017701648,"[0, 0, 0]",svm,tf_idf,True
1,0.0005000000019208528,0.001665899995714426,0.0010583999974187464,0.0013466000018524937,"[0, 0, 0]",svm,tf_idf,True
1,0.00037120000342838466,0.0015840999985812232,0.0011247000002185814,0.0015104999984032474,"[0, 0, 0]",svm,tf_idf,True
1,0.0004386000000522472,0.0016058000037446618,0.0010639000029186718,0.0013976999980513938,"[0, 0, 0]",svm,tf_idf,True
1,0.00041400000191060826,0.0015410000050906092,0.0010514000023249537,0.0013437000015983358,"[0, 0, 0]",svm,tf_idf,True
1,0.0006121999977040105,0.0016707999966456555,0.0010975999975926243,0.001370800004224293,"[0, 0, 0]",svm,tf_idf,True
1,0.0003830999994534068,0.0015363999991677701,0.0010701999999582767,0.0013644999999087304,"[0, 0, 0]",svm,tf_idf,True
1,0.00038099999801488593,0.0015310000017052516,0.0010540999937802553,0.001379199995426461,"[0, 0, 0]",svm,tf_idf,True
1,0.0004222999996272847,0.0017010000010486692,0.0011015000054612756,0.0013820000021951273,"[0, 0, 0]",svm,tf_idf,True
1,0.0004561000023386441,0.0016017000016290694,0.001069800004188437,0.0013594999982160516,"[0, 0, 0]",svm,tf_idf,True
1,0.0003898999930243008,0.001526199994259514,0.0010804999983520247,0.0013883000065106899,"[0, 0, 0]",svm,tf_idf,True
1,0.000385499995900318,0.0015314999982365407,0.00105009999970207,0.002189199993154034,"[0, 0, 0]",svm,tf_idf,True
1,0.0004971000016666949,0.0023857999985921197,0.0011808999988716096,0.0014767000029678456,"[0, 0, 0]",svm,tf_idf,True
1,0.0004158000010647811,0.0015360999968834221,0.0010502000004635192,0.001490999995439779,"[0, 0, 0]",svm,tf_idf,True
1,0.0005097999965073541,0.0015882000006968156,0.0010660000043571927,0.0013634999995701946,"[0, 0, 0]",svm,tf_idf,True
1,0.00037880000309087336,0.0017785000018193386,0.0012210999993840232,0.0014927000011084601,"[0, 0, 0]",svm,tf_idf,True
1,0.0004335000048740767,0.001581700002134312,0.0011362000004737638,0.0014452999967033975,"[0, 0, 0]",svm,tf_idf,True
1,0.00041480000072624534,0.0015485000039916486,0.001047199999447912,0.0016467000023112632,"[0, 0, 0]",svm,tf_idf,True
1,0.0004791999963345006,0.0016339000067091547,0.0010951000003842637,0.0014054999992367812,"[0, 0, 0]",svm,tf_idf,True
1,0.000556500002858229,0.0016392000034102239,0.001090700003260281,0.0014078999956836924,"[0, 0, 0]",svm,tf_idf,True
1,0.00041200000123353675,0.002235100000689272,0.0016564000034122728,0.0016725000023143366,"[0, 0, 0]",svm,tf_idf,True
1,0.0004349000009824522,0.002300300002389122,0.0017777999964891933,0.0018091000019921921,"[0, 0, 0]",svm,tf_idf,True
1,0.0005023999983677641,0.001969900004041847,0.0011923000056413002,0.0015220999994198792,"[0, 0, 0]",svm,tf_idf,True
1,0.000501599999552127,0.0018573999986983836,0.0012819000039598905,0.0016126000045915134,"[0, 0, 0]",svm,tf_idf,True
1,0.0005061999981990084,0.0017292000047746114,0.0015290000010281801,0.0018725000045378692,"[0, 0, 0]",svm,tf_idf,True
1,0.00044120000529801473,0.001628799996979069,0.0010898999971686862,0.0014475000061793253,"[0, 0, 0]",svm,tf_idf,True
1,0.00044019999768352136,0.0016386999996029772,0.0011723999996320345,0.001473299998906441,"[0, 0, 0]",svm,tf_idf,True
1,0.00046290000318549573,0.00180460000410676,0.0014068999953451566,0.0017618999991100281,"[0, 0, 0]",svm,tf_idf,True
1,0.0004912000003969297,0.0017958999960683286,0.0011180000001331791,0.0013831999967806041,"[0, 0, 0]",svm,tf_idf,True
1,0.0004158000010647811,0.0015313000039895996,0.001293599998462014,0.0014227000065147877,"[0, 0, 0]",svm,tf_idf,True
1,0.00041280000004917383,0.0015643000006093644,0.001065500000549946,0.0017157999973278493,"[0, 0, 0]",svm,tf_idf,True
1,0.00040389999776380137,0.0015326000066124834,0.0010672999997041188,0.0013479000044753775,"[0, 0, 0]",svm,tf_idf,True
1,0.0003763999993680045,0.0016909999976633117,0.0011698000016622245,0.001446199996280484,"[0, 0, 0]",svm,tf_idf,True
1,0.00042770000436576083,0.0017327000023215078,0.0019402999969315715,0.0017624999964027666,"[0, 0, 0]",svm,tf_idf,True
1,0.0004746999984490685,0.002381400001468137,0.0011828000060631894,0.001443599998310674,"[0, 0, 0]",svm,tf_idf,True
1,0.0004098999997950159,0.0015742000032332726,0.001124599999457132,0.0015110000022104941,"[0, 0, 0]",svm,tf_idf,True
1,0.0004369999951450154,0.0015962000034051016,0.001080100002582185,0.0014584000018658116,"[0, 0, 0]",svm,tf_idf,True
1,0.0004245000018272549,0.0015843000001041219,0.0010704000014811754,0.0018672000005608425,"[0, 0, 0]",svm,tf_idf,True
1,0.0004965000043739565,0.0024234000011347234,0.0011951999986195005,0.001958000000740867,"[0, 0, 0]",svm,tf_idf,True
1,0.0004962000020896085,0.002482900003087707,0.0012178000033600256,0.0014942999987397343,"[0, 0, 0]",svm,tf_idf,True
1,0.0004406000007293187,0.0016084000017144717,0.0010631000041030347,0.0013685000012628734,"[0, 0, 0]",svm,tf_idf,True
1,0.00037680000241380185,0.0015536999999312684,0.0010836000001290813,0.0013783000031253323,"[0, 0, 0]",svm,tf_idf,True
1,0.00039200000173877925,0.0015338000011979602,0.0010892999998759478,0.0014799000055063516,"[0, 0, 0]",svm,tf_idf,True
1,0.0004712000009021722,0.001695400002063252,0.0010939999992842786,0.0013880000042263418,"[0, 0, 0]",svm,tf_idf,True
1,0.00041140000394079834,0.0015838999970583245,0.0010903000002144836,0.0013628999950014986,"[0, 0, 0]",svm,tf_idf,True
1,0.0003752999982680194,0.0023741000040899962,0.0016815000053611584,0.0016985999973258004,"[0, 0, 0]",svm,tf_idf,True
1,0.00044070000149076805,0.0017282000044360757,0.001086899996153079,0.0013803999972878955,"[0, 0, 0]",svm,tf_idf,True
1,0.00038300000596791506,0.0015408999970532022,0.0010636000006343238,0.0014168999987305142,"[0, 0, 0]",svm,tf_idf,True
1,0.00038100000529084355,0.0022046000012778677,0.0016396000064560212,0.0017699000018183142,"[0, 0, 0]",svm,tf_idf,True
1,0.00046690000453963876,0.0016606999997748062,0.0010610000026645139,0.001523700004327111,"[0, 0, 0]",svm,tf_idf,True
1,0.0004993000038666651,0.0016676000013831072,0.001097799999115523,0.0013850000032107346,"[0, 0, 0]",svm,tf_idf,True
1,0.00037539999902946874,0.0018744999979389831,0.001501599996117875,0.001611100000445731,"[0, 0, 0]",svm,tf_idf,True
1,0.00044120000529801473,0.0019998999996460043,0.001164700006484054,0.0014002999960212037,"[0, 0, 0]",svm,tf_idf,True
1,0.00041629999759607017,0.0015513999969698489,0.0016131000011228025,0.0020575000016833656,"[0, 0, 0]",svm,tf_idf,True
1,0.00046490000386256725,0.0016431999974884093,0.0012396999954944476,0.0018867000035243109,"[0, 0, 0]",svm,tf_idf,True
1,0.0004913999946438707,0.0017595999961486086,0.0010980000006384216,0.0014251999964471906,"[0, 0, 0]",svm,tf_idf,True
1,0.0004071000003023073,0.0015918999997666106,0.0010670999981812201,0.0013494000013452023,"[0, 0, 0]",svm,tf_idf,True
1,0.0004044999950565398,0.0015868999980739318,0.001068400000804104,0.0013490000055753626,"[0, 0, 0]",svm,tf_idf,True
1,0.0003769000031752512,0.0016990000003715977,0.0011748000033549033,0.0014063000053283758,"[0, 0, 0]",svm,tf_idf,True
1,0.00041080000664805993,0.0015512999962083995,0.0010610999961500056,0.0014346999960253015,"[0, 0, 0]",svm,tf_idf,True
1,0.0004714999959105626,0.0017017000063788146,0.001086899996153079,0.0014591999934054911,"[0, 0, 0]",svm,tf_idf,True
1,0.0004847000018344261,0.0016243999998550862,0.0010689999980968423,0.0013689000043086708,"[0, 0, 0]",svm,tf_idf,True
1,0.0003830999994534068,0.0015368999956990592,0.0010836000001290813,0.0014047999939066358,"[0, 0, 0]",svm,tf_idf,True
1,0.00039590000233147293,0.0015328000008594245,0.001141000000643544,0.001524699997389689,"[0, 0, 0]",svm,tf_idf,True
1,0.00045200000022305176,0.0016718999977456406,0.0010837000008905306,0.0013734999956795946,"[0, 0, 0]",svm,tf_idf,True
1,0.000418399999034591,0.0015580999970552512,0.0010492000001249835,0.001338699999905657,"[0, 0, 0]",svm,tf_idf,True
1,0.0003660000002128072,0.0016670999975758605,0.0011005999986082315,0.0013542999950004742,"[0, 0, 0]",svm,tf_idf,True
1,0.00038889999996172264,0.0015056999982334673,0.0010557999994489364,0.0014287999947555363,"[0, 0, 0]",svm,tf_idf,True
1,0.00044979999802308157,0.001675999999861233,0.001092300000891555,0.0013752000013482757,"[0, 0, 0]",svm,tf_idf,True
1,0.0004580000022542663,0.0015665000028093345,0.0010795999987749383,0.0013593999974546023,"[0, 0, 0]",svm,tf_idf,True
1,0.0003712999969138764,0.0015176999950199388,0.0010871000049519353,0.0013838000013493001,"[0, 0, 0]",svm,tf_idf,True
1,0.0003924000047845766,0.0015243000016198494,0.0010419000027468428,0.00225279999722261,"[0, 0, 0]",svm,tf_idf,True
1,0.0005165999973542057,0.0018278999996255152,0.0011126999961561523,0.001372400001855567,"[0, 0, 0]",svm,tf_idf,True
1,0.0003947000004700385,0.0015700000003562309,0.0010747000051196665,0.0013638000018545426,"[0, 0, 0]",svm,tf_idf,True
1,0.0003752999982680194,0.002416599993011914,0.0013352000023587607,0.0014711999974679202,"[0, 0, 0]",svm,tf_idf,True
1,0.0004897000035271049,0.002385599997069221,0.001680800000031013,0.001687399999354966,"[0, 0, 0]",svm,tf_idf,True
1,0.00048779999633552507,0.0026040999946417287,0.0012629000048036687,0.0014694999990751967,"[0, 0, 0]",svm,tf_idf,True
1,0.00042470000335015357,0.0015930000008665957,0.0010624999995343387,0.0013618999946629629,"[0, 0, 0]",svm,tf_idf,True
1,0.0004141999961575493,0.0015207000033115037,0.0011671000029309653,0.001527599997643847,"[0, 0, 0]",svm,tf_idf,True
